/root/Desktop/data/IMG/center_2019_02_17_04_21_12_398.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_12_398.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_12_398.jpg,0,1,0,18.85279
/root/Desktop/data/IMG/center_2019_02_17_04_21_12_466.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_12_466.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_12_466.jpg,0,1,0,19.322
/root/Desktop/data/IMG/center_2019_02_17_04_21_12_534.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_12_534.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_12_534.jpg,0,1,0,20.05731
/root/Desktop/data/IMG/center_2019_02_17_04_21_12_605.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_12_605.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_12_605.jpg,0,1,0,20.852
/root/Desktop/data/IMG/center_2019_02_17_04_21_12_675.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_12_675.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_12_675.jpg,0,1,0,21.37878
/root/Desktop/data/IMG/center_2019_02_17_04_21_12_750.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_12_750.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_12_750.jpg,0,1,0,22.18786
/root/Desktop/data/IMG/center_2019_02_17_04_21_12_819.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_12_819.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_12_819.jpg,-0.05,1,0,22.98648
/root/Desktop/data/IMG/center_2019_02_17_04_21_12_890.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_12_890.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_12_890.jpg,-0.2,0.8706639,0,23.53945
/root/Desktop/data/IMG/center_2019_02_17_04_21_12_961.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_12_961.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_12_961.jpg,-0.03288317,0.6288402,0,24.06326
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_030.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_030.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_030.jpg,0,0.4519031,0,24.3085
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_108.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_108.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_108.jpg,0,0.1870539,0,24.4385
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_184.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_184.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_184.jpg,0,0,0,24.32855
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_257.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_257.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_257.jpg,0,0,0,24.18094
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_332.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_332.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_332.jpg,0,0,0,23.98664
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_405.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_405.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_405.jpg,0,0,0,23.79381
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_477.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_477.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_477.jpg,0,0,0,23.65021
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_550.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_550.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_550.jpg,0,0,0,23.46004
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_624.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_624.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_624.jpg,0,0,0,23.27142
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_700.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_700.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_700.jpg,0,0,0,23.08431
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_768.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_768.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_768.jpg,0,0,0,22.94497
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_841.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_841.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_841.jpg,-0.2,0,0,22.743
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_910.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_910.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_910.jpg,-0.2172933,0,0,22.57298
/root/Desktop/data/IMG/center_2019_02_17_04_21_13_984.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_13_984.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_13_984.jpg,0,0,0,22.38871
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_058.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_058.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_058.jpg,0,0,0,22.25164
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_126.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_126.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_126.jpg,0,0.1526077,0,22.11519
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_194.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_194.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_194.jpg,0,0.3280714,0,22.15109
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_268.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_268.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_268.jpg,0,0.5515473,0,22.4007
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_340.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_340.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_340.jpg,0,0.6862385,0,22.88344
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_408.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_408.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_408.jpg,0,0.5114586,0,23.16106
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_480.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_480.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_480.jpg,0,0.2660136,0,23.34433
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_550.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_550.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_550.jpg,0,0.08357763,0,23.33571
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_623.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_623.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_623.jpg,0,0,0.2164228,22.06558
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_694.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_694.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_694.jpg,0,0,0.40605,21.05869
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_763.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_763.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_763.jpg,0,0,0.5732667,19.72997
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_835.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_835.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_835.jpg,0,0,0.4069347,18.74404
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_909.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_909.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_909.jpg,0,0,0.1623151,17.44326
/root/Desktop/data/IMG/center_2019_02_17_04_21_14_978.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_14_978.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_14_978.jpg,0,0,0,16.47767
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_047.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_047.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_047.jpg,0,0,0,16.14714
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_114.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_114.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_114.jpg,0,0,0,15.70152
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_183.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_183.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_183.jpg,0,0,0,15.48034
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_251.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_251.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_251.jpg,0,0,0,15.9261
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_319.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_319.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_319.jpg,0,0,0,15.80177
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_389.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_389.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_389.jpg,0,0,0,15.18525
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_457.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_457.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_457.jpg,0,0,0.0486567,15.61269
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_530.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_530.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_530.jpg,0,0,0.2892087,14.34772
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_602.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_602.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_602.jpg,0,0,0.2520783,13.09574
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_677.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_677.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_677.jpg,0,0,0.07719326,12.16624
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_746.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_746.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_746.jpg,0,0,0,11.31938
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_814.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_814.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_814.jpg,0,0,0,11.26259
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_890.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_890.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_890.jpg,0,0,0,11.10908
/root/Desktop/data/IMG/center_2019_02_17_04_21_15_959.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_15_959.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_15_959.jpg,0,0,0,11.08324
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_032.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_032.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_032.jpg,0,0,0,11.01635
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_100.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_100.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_100.jpg,0,0,0,10.9278
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_168.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_168.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_168.jpg,0,0,0,10.86186
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_241.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_241.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_241.jpg,0,0,0,10.77454
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_310.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_310.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_310.jpg,0,0,0,10.70952
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_381.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_381.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_381.jpg,0,0,0,10.62344
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_462.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_462.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_462.jpg,0,0.04589152,0,10.54515
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_539.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_539.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_539.jpg,0,0.2767053,0,10.62603
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_612.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_612.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_612.jpg,0,0.3662796,0,10.82928
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_681.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_681.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_681.jpg,0,0.1291029,0,10.97455
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_751.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_751.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_751.jpg,0,0,0,10.93715
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_819.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_819.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_819.jpg,0.1,0,0,10.84684
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_888.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_888.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_888.jpg,0.25,0,0,10.76412
/root/Desktop/data/IMG/center_2019_02_17_04_21_16_957.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_16_957.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_16_957.jpg,0.2243757,0,0,10.6815
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_025.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_025.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_025.jpg,0,0,0,10.59279
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_098.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_098.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_098.jpg,0,0,0,10.52666
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_165.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_165.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_165.jpg,0,0,0,10.44154
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_234.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_234.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_234.jpg,0,0,0,10.37847
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_304.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_304.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_304.jpg,0,0,0,10.29503
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_375.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_375.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_375.jpg,0,0,0,10.2329
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_444.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_444.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_444.jpg,0,0,0,10.15064
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_519.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_519.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_519.jpg,0,0,0,10.06905
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_589.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_589.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_589.jpg,0,0,0.06969309,9.43542
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_663.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_663.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_663.jpg,0,0,0.3142018,8.239511
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_739.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_739.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_739.jpg,0,0,0.5417283,7.057184
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_806.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_806.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_806.jpg,0,0,0.7203627,6.179623
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_876.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_876.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_876.jpg,0,0,0.6312654,5.309895
/root/Desktop/data/IMG/center_2019_02_17_04_21_17_951.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_17_951.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_17_951.jpg,0,0,0.3888745,4.477808
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_023.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_023.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_023.jpg,0,0,0.1414704,4.370007
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_097.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_097.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_097.jpg,0,0,0,4.334575
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_165.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_165.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_165.jpg,0,0,0,4.29973
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_239.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_239.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_239.jpg,0,0,0,4.265171
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_312.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_312.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_312.jpg,0,0,0,4.239434
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_387.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_387.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_387.jpg,0,0.1754215,0,4.290372
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_457.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_457.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_457.jpg,0,0.3631074,0,4.478192
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_529.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_529.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_529.jpg,0,0.6055255,0,4.935246
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_603.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_603.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_603.jpg,0,0.8470795,0,5.6172
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_677.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_677.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_677.jpg,0,1,0,6.270961
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_750.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_750.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_750.jpg,0,1,0,7.18686
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_823.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_823.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_823.jpg,0,0.9296653,0,8.083871
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_893.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_893.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_893.jpg,0,0.7447059,0,8.637256
/root/Desktop/data/IMG/center_2019_02_17_04_21_18_960.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_18_960.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_18_960.jpg,0,0.5189412,0,9.170881
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_034.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_034.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_034.jpg,0,0.3222644,0,9.410834
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_103.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_103.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_103.jpg,0,0.0915308,0,9.52349
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_174.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_174.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_174.jpg,0,0,0,9.483647
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_248.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_248.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_248.jpg,0,0,0,9.407418
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_322.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_322.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_322.jpg,0,0,0,9.331798
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_394.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_394.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_394.jpg,0,0,0,9.27548
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_467.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_467.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_467.jpg,0,0,0,9.200918
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_541.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_541.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_541.jpg,0,0.1971452,0,9.219654
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_614.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_614.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_614.jpg,0,0.3693359,0,9.384559
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_688.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_688.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_688.jpg,0,0.2189333,0,9.613961
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_759.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_759.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_759.jpg,0,0,0,9.623528
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_828.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_828.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_828.jpg,0,0,0,9.565439
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_901.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_901.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_901.jpg,0,0.05039692,0,9.496784
/root/Desktop/data/IMG/center_2019_02_17_04_21_19_973.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_19_973.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_19_973.jpg,0,0.2432764,0,9.556262
/root/Desktop/data/IMG/center_2019_02_17_04_21_20_047.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_20_047.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_20_047.jpg,0,0.3650408,0,9.813922
/root/Desktop/data/IMG/center_2019_02_17_04_21_20_119.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_20_119.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_20_119.jpg,0,0.1270623,0,9.958333
/root/Desktop/data/IMG/center_2019_02_17_04_21_20_190.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_20_190.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_20_190.jpg,0,0,0,9.922366
/root/Desktop/data/IMG/center_2019_02_17_04_21_20_261.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_20_261.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_20_261.jpg,0,0,0,9.842604
/root/Desktop/data/IMG/center_2019_02_17_04_21_20_331.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_20_331.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_20_331.jpg,0,0,0,9.783201
/root/Desktop/data/IMG/center_2019_02_17_04_21_20_399.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_20_399.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_20_399.jpg,0,0.1786494,0,9.785127
/root/Desktop/data/IMG/center_2019_02_17_04_21_20_469.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_20_469.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_20_469.jpg,0,0.3660235,0,9.936118
/root/Desktop/data/IMG/center_2019_02_17_04_21_20_536.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_20_536.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_20_536.jpg,0,0.3626547,0,10.16845
/root/Desktop/data/IMG/center_2019_02_17_04_21_20_608.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_20_608.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_20_608.jpg,0,0.1217458,0,10.30862
/root/Desktop/data/IMG/center_2019_02_17_04_21_20_681.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_20_681.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_20_681.jpg,0,0,0,10.25192
/root/Desktop/data/IMG/center_2019_02_17_04_21_20_749.jpg,/root/Desktop/data/IMG/left_2019_02_17_04_21_20_749.jpg,/root/Desktop/data/IMG/right_2019_02_17_04_21_20_749.jpg,0,0,0,10.19005
